Date,Open,High,Low,Close,Adj Close,Volume
2005-07-22,10.873300,10.873300,10.527800,10.527800,9.018316,68022
2005-07-25,10.588900,10.777800,10.583300,10.690000,9.157260,80460
2005-07-26,10.783300,10.931100,10.783300,10.931100,9.363791,52074
2005-07-27,10.844400,11.111100,10.844400,10.944400,9.375184,192609
2005-07-28,11.000000,11.033300,10.827800,10.827800,9.275303,68778
2005-07-29,10.777800,11.011100,10.777800,10.944400,9.375184,159957
2005-08-01,11.000000,11.205600,10.723300,10.777800,9.232471,188316
2005-08-02,10.873300,10.968900,10.750000,10.788900,9.241981,269676
2005-08-03,10.796700,11.166700,10.796700,11.034400,9.452280,346905
2005-08-04,11.132200,11.333300,10.722200,10.777800,9.232471,567792
2005-08-05,10.744400,10.861100,10.561100,10.561100,9.046843,287154
2005-08-08,10.527800,10.733300,10.466700,10.611100,9.089674,68238
2005-08-09,10.705600,10.833300,10.647800,10.683300,9.151521,85842
2005-08-10,10.776700,10.861100,10.671100,10.722200,9.184843,77220
2005-08-11,10.726700,10.912200,10.722200,10.750000,9.208656,39393
2005-08-12,10.811100,10.938900,10.733300,10.733300,9.194353,63126
2005-08-15,10.733300,10.776700,10.610000,10.666700,9.137302,30798
2005-08-16,10.754400,10.815600,10.721100,10.750000,9.208656,55782
2005-08-17,10.803300,10.830000,10.466700,10.558900,9.044958,125640
2005-08-18,10.652200,10.652200,10.305600,10.362200,8.876461,30501
2005-08-19,10.348900,10.373300,10.283300,10.283300,8.808874,12762
2005-08-22,10.246700,10.652200,10.183300,10.455600,8.956468,97596
2005-08-23,10.555600,10.850000,10.463300,10.538900,9.027826,185373
2005-08-24,10.444400,10.722200,10.444400,10.561100,9.046843,183915
2005-08-25,10.555600,10.687800,10.443300,10.555600,9.042130,349893
2005-08-26,10.608900,10.708900,10.405600,10.405600,8.913637,41751
2005-08-29,10.301100,10.532200,10.301100,10.468900,8.967860,36441
2005-08-30,10.540000,10.714400,10.527800,10.551100,9.038277,41634
2005-08-31,10.643300,10.706700,10.398900,10.666700,9.137302,38727
2005-09-01,10.755600,10.760000,10.618900,10.722200,9.184843,30375
2005-09-02,10.667800,10.803300,10.667800,10.757800,9.215339,36495
2005-09-05,10.777800,10.873300,10.777800,10.833300,9.280013,22194
2005-09-06,10.928900,11.165600,10.928900,11.055600,9.470441,59967
2005-09-07,11.111100,11.130000,10.950000,11.071100,9.483717,17289
2005-09-08,10.973300,11.222200,10.973300,11.142200,9.544624,24372
2005-09-09,11.043300,11.177800,11.043300,11.161100,9.560813,71901
2005-09-12,11.112200,11.211100,11.083300,11.211100,9.603643,47475
2005-09-13,11.112200,11.702200,11.112200,11.333300,9.708323,172899
2005-09-14,11.432200,11.432200,10.944400,10.944400,9.375184,120276
2005-09-15,10.998900,11.041100,10.794400,10.794400,9.246691,142020
2005-09-16,10.784400,10.888900,10.497800,10.790000,9.242923,137340
2005-09-19,10.693300,11.444400,10.587800,11.325600,9.701727,201726
2005-09-20,11.332200,11.525600,11.223300,11.343300,9.716888,110988
2005-09-21,11.387800,11.714400,11.384400,11.655600,9.984412,89667
2005-09-22,11.551100,11.551100,11.357800,11.357800,9.729311,60624
2005-09-23,11.458900,11.746700,11.458900,11.666700,9.993921,55431
2005-09-26,11.667800,11.912200,11.667800,11.700000,10.022446,127125
2005-09-27,11.722200,11.944400,11.522200,11.527800,9.874937,91701
2005-09-28,11.527800,11.720000,11.527800,11.648900,9.978674,25038
2005-09-29,11.666700,11.727800,11.581100,11.688900,10.012938,49293
2005-09-30,11.688900,12.002200,11.688900,11.855600,10.155736,60192
2005-10-03,11.944400,11.944400,11.612200,11.612200,9.947234,36855
2005-10-04,11.710000,11.710000,11.506700,11.611100,9.946293,86652
2005-10-05,11.687800,11.687800,11.344400,11.373300,9.742589,126837
2005-10-06,11.272200,11.465600,11.262200,11.266700,9.651272,70749
2005-10-07,11.244400,11.665600,11.244400,11.665600,9.992977,174186
2005-10-10,11.666700,11.777800,11.650000,11.666700,9.993921,217188
2005-10-11,11.677800,11.761100,11.644400,11.701100,10.023389,82575
2005-10-12,11.722200,11.722200,11.490000,11.522200,9.870139,88758
2005-10-13,11.455600,11.520000,11.422200,11.422200,9.784477,27882
2005-10-14,11.327800,11.327800,11.027800,11.092200,9.501795,336645
2005-10-17,11.165600,11.777800,11.165600,11.673300,9.999575,435978
2005-10-18,11.721100,12.055600,11.710000,11.758900,10.072900,254673
2005-10-19,11.654400,11.724400,11.327800,11.444400,9.803493,258570
2005-10-20,11.616700,11.694400,11.500000,11.555600,9.898751,531846
2005-10-21,11.455600,11.555600,11.222200,11.444400,9.803493,231354
2005-10-24,11.566700,11.827800,11.540000,11.738900,10.055768,125154
2005-10-25,11.777800,11.890000,11.694400,11.874400,10.171841,138600
2005-10-26,11.876700,12.024400,11.871100,11.961100,10.246109,109206
2005-10-27,12.038900,12.038900,11.594400,11.638900,9.970106,419688
2005-10-28,11.590000,11.933300,11.538900,11.555600,9.898751,108198
2005-10-31,11.666700,12.061100,11.666700,11.954400,10.240370,217197
2005-11-01,12.000000,12.236700,11.917800,11.917800,10.209017,304668
2005-11-02,12.014400,12.164400,11.966700,12.065600,10.335627,176562
2005-11-03,12.172200,12.228900,12.001100,12.127800,10.388908,230787
2005-11-04,12.111100,12.222200,12.000000,12.077800,10.346077,545958
2005-11-07,12.233300,12.233300,12.027800,12.111100,10.374603,232488
2005-11-08,12.091100,12.177800,12.015600,12.027800,10.303245,179883
2005-11-09,12.000000,12.088900,12.000000,12.001100,10.280375,99729
2005-11-10,12.087800,12.088900,11.944400,11.966700,10.250905,192330
2005-11-11,12.052200,12.052200,11.918900,11.920000,10.210901,103554
2005-11-14,12.000000,12.016700,11.888900,11.944400,10.231803,119232
2005-11-15,11.805600,12.000000,11.805600,11.916700,10.208076,149337
2005-11-16,11.922200,12.055600,11.818900,11.938900,10.227091,155466
2005-11-17,11.611100,11.755600,11.533300,11.616700,9.951089,291519
2005-11-18,11.722200,11.722200,11.422200,11.466700,9.822597,244089
2005-11-21,11.511100,11.511100,11.117800,11.117800,9.523722,231192
2005-11-22,11.122200,11.127800,10.777800,10.850000,9.294319,334584
2005-11-23,10.883300,11.197800,10.846700,11.161100,9.560813,1132227
2005-11-24,11.250000,11.600000,11.224400,11.572200,9.912969,279432
2005-11-25,11.641100,11.641100,11.368900,11.416700,9.779766,279837
2005-11-28,11.383300,11.388900,11.107800,11.330000,9.705496,584496
2005-11-29,11.261100,11.332200,11.197800,11.222200,9.613153,522936
2005-11-30,11.222200,11.275600,11.112200,11.122200,9.527490,293661
2005-12-01,11.210000,11.344400,11.157800,11.344400,9.717831,131490
2005-12-02,11.388900,11.484400,11.333300,11.452200,9.810175,199368
2005-12-05,11.444400,11.665600,11.336700,11.665600,9.992977,308646
2005-12-06,11.611100,11.694400,11.555600,11.666700,9.993921,248256
2005-12-07,11.605600,11.720000,11.567800,11.600000,9.936786,90207
2005-12-08,11.512200,11.561100,11.422200,11.511100,9.860629,70443
2005-12-09,11.555600,11.555600,11.305600,11.417800,9.780708,211896
2005-12-12,11.388900,11.563300,11.388900,11.494400,9.846325,70227
2005-12-13,11.402200,11.515600,11.394400,11.511100,9.860629,84411
2005-12-14,11.477800,11.634400,11.472200,11.586700,9.925391,147303
2005-12-15,11.487800,11.498900,11.416700,11.466700,9.822597,162504
2005-12-16,11.444400,11.652200,11.444400,11.548900,9.893011,663408
2005-12-19,11.468900,11.833300,11.422200,11.833300,10.136632,452250
2005-12-20,11.781100,11.903300,11.753300,11.864400,10.163274,290547
2005-12-21,11.888900,11.977800,11.758900,11.927800,10.217585,106695
2005-12-22,11.888900,11.888900,11.564400,11.722200,10.041464,50958
2005-12-23,11.690000,11.827800,11.690000,11.816700,10.122414,66006
2005-12-26,11.816700,11.816700,11.816700,11.816700,10.122414,0
2005-12-27,11.853300,11.921100,11.818900,11.911100,10.203279,16578
2005-12-28,11.854400,11.904400,11.738900,11.826700,10.130979,124731
2005-12-29,11.826700,11.860000,11.718900,11.808900,10.115732,63036
2005-12-30,11.886700,11.888900,11.777800,11.777800,10.089090,71892
2006-01-02,11.683300,11.825600,11.683300,11.824400,10.129009,31518
2006-01-03,11.887800,12.185600,11.783300,12.185600,10.438420,80838
2006-01-04,12.222200,12.642200,12.222200,12.333300,10.564942,466974
2006-01-05,12.441100,12.484400,12.300000,12.333300,10.564942,80802
2006-01-06,12.353300,12.444400,12.278900,12.444400,10.660113,35640
2006-01-09,12.554400,12.554400,12.302200,12.554400,10.754341,68508
2006-01-10,12.442200,12.551100,12.366700,12.422200,10.641096,201888
2006-01-11,12.530000,12.597800,12.366700,12.542200,10.743891,279666
2006-01-12,12.444400,12.644400,12.444400,12.644400,10.831437,207234
2006-01-13,12.666700,12.874400,12.555600,12.874400,11.028460,338499
2006-01-16,12.888900,13.111100,12.888900,13.111100,11.231222,115938
2006-01-17,13.111100,13.367800,13.055600,13.305600,11.397834,215667
2006-01-18,13.222200,13.291100,13.105600,13.250000,11.350205,200988
2006-01-19,13.277800,13.656700,13.277800,13.472200,11.540546,88776
2006-01-20,13.472200,13.510000,13.340000,13.420000,11.495832,295326
2006-01-23,13.224400,13.472200,13.224400,13.411100,11.488207,553509
2006-01-24,13.450000,13.501100,13.280000,13.397800,11.476814,218871
2006-01-25,13.411100,13.633300,13.411100,13.552200,11.609075,193518
2006-01-26,13.565600,13.860000,13.507800,13.753300,11.781342,179550
2006-01-27,13.875600,13.888900,13.567800,13.666700,11.707160,116640
2006-01-30,13.787800,13.887800,13.677800,13.694400,11.730889,579870
2006-01-31,13.815600,13.836700,13.694400,13.777800,11.802328,382311
2006-02-01,13.777800,13.944400,13.777800,13.917800,11.922256,250587
2006-02-02,14.041100,14.340000,14.028900,14.222200,12.183012,349902
2006-02-03,14.222200,14.276700,14.062200,14.194400,12.159197,573858
2006-02-06,14.210000,14.423300,14.165600,14.332200,12.277239,141354
2006-02-07,14.333300,14.742200,14.333300,14.628900,12.531397,184806
2006-02-08,14.498900,14.637800,14.367800,14.544400,12.459014,217800
2006-02-09,14.555600,14.611100,14.287800,14.333300,12.278181,229293
2006-02-10,14.388900,14.388900,14.222200,14.222200,12.183012,46782
2006-02-13,14.194400,14.194400,13.990000,14.134400,12.107800,101295
2006-02-14,14.138900,14.208900,13.658900,13.800000,11.821346,246357
2006-02-15,13.676700,13.936700,13.676700,13.888900,11.897499,83070
2006-02-16,13.950000,14.222200,13.861100,14.166700,12.135468,240975
2006-02-17,14.162200,14.294400,14.111100,14.222200,12.183012,73314
2006-02-20,14.161100,14.286700,13.914400,14.167800,12.136411,61362
2006-02-21,14.266700,14.373300,14.167800,14.255600,12.211621,263268
2006-02-22,14.397800,14.623300,14.268900,14.555600,12.468608,324945
2006-02-23,14.450000,14.578900,14.333300,14.334400,12.279124,242820
2006-02-24,14.388900,14.555600,14.333300,14.414400,12.347652,50877
2006-02-27,14.542200,14.713300,14.473300,14.494400,12.416183,143883
2006-02-28,14.623300,14.710000,14.490000,14.593300,12.500902,181944
2006-03-01,14.610000,14.864400,14.445600,14.650000,12.549472,196362
2006-03-02,14.776700,14.986700,14.328900,14.500000,12.420979,379854
2006-03-03,14.516700,14.711100,14.500000,14.555600,12.468608,113742
2006-03-06,14.613300,14.684400,14.455600,14.594400,12.501844,158922
2006-03-07,14.555600,14.642200,14.444400,14.583300,12.492336,97047
2006-03-08,14.555600,14.653300,14.288900,14.333300,12.278181,288288
2006-03-09,14.333300,14.494400,14.333300,14.494400,12.416183,32121
2006-03-10,14.444400,14.705600,14.444400,14.687800,12.581854,127359
2006-03-13,14.775600,14.815600,14.644400,14.766700,12.649441,140904
2006-03-14,14.896700,14.896700,14.644400,14.831100,12.704609,76770
2006-03-15,14.963300,15.020000,14.888900,14.888900,12.754118,128484
2006-03-16,14.777800,15.304400,14.777800,15.222200,13.039632,440622
2006-03-17,15.300000,15.300000,14.944400,15.000000,12.849289,353592
2006-03-20,15.001100,15.200000,14.703300,14.774400,12.656035,140877
2006-03-21,14.910000,15.377800,14.900000,15.333300,13.134802,612621
2006-03-22,15.333300,15.422200,15.203300,15.311100,13.115783,295578
2006-03-23,15.300000,15.394400,15.190000,15.256700,13.069182,228420
2006-03-24,15.366700,15.555600,15.238900,15.482200,13.262352,88020
2006-03-27,15.581100,15.581100,15.113300,15.113300,12.946344,51885
2006-03-28,15.238900,15.420000,15.174400,15.313300,13.117669,115794
2006-03-29,15.201100,15.333300,15.032200,15.277800,13.087258,143037
2006-03-30,15.413300,15.555600,15.275600,15.500000,13.277601,110574
2006-03-31,15.555600,15.705600,15.445600,15.646700,13.403264,176112
2006-04-03,15.666700,16.000000,15.500000,16.000000,13.705908,267111
2006-04-04,15.944400,15.944400,15.541100,15.888900,13.610739,206226
2006-04-05,15.777800,15.888900,15.560000,15.888900,13.610739,90018
2006-04-06,16.000000,16.142200,15.466700,15.466700,13.249073,125028
2006-04-07,15.587800,15.587800,15.166700,15.434400,13.221405,69300
2006-04-10,15.388900,15.388900,15.111100,15.111100,12.944459,89937
2006-04-11,14.998900,15.333300,14.833300,15.228900,13.045369,220995
2006-04-12,15.165600,15.211100,14.985600,15.166700,12.992088,171216
2006-04-13,15.071100,15.136700,14.861100,14.997800,12.847405,116208
2006-04-18,15.108900,15.203300,15.000000,15.055600,12.896917,76824
2006-04-19,15.188900,15.333300,15.141100,15.333300,13.134802,56016
2006-04-20,15.344400,15.466700,15.222200,15.444400,13.229970,102609
2006-04-21,15.555600,15.555600,15.422200,15.555600,13.325229,143829
2006-04-24,15.444400,15.444400,15.091100,15.133300,12.963477,129915
2006-04-25,15.166700,15.166700,14.544400,14.555600,12.468608,468126
2006-04-26,14.556700,14.970000,14.556700,14.888900,12.754118,88263
2006-04-27,14.888900,14.933300,14.810000,14.858900,12.728422,110016
2006-04-28,14.861100,14.861100,14.601100,14.712200,12.602754,57087
2006-05-02,14.744400,14.888900,14.638900,14.860000,12.729362,184203
2006-05-03,14.833300,14.966700,14.526700,14.527800,12.444794,145539
2006-05-04,14.397800,14.871100,14.333300,14.705600,12.597101,269163
2006-05-05,14.835600,14.835600,14.501100,14.694400,12.587506,155142
2006-05-08,14.612200,14.835600,14.592200,14.666700,12.563779,208494
2006-05-09,14.666700,14.890000,14.621100,14.833300,12.706491,241695
2006-05-10,14.943300,14.944400,14.556700,14.666700,12.563779,272610
2006-05-11,14.555600,14.555600,14.214400,14.227800,12.187808,178605
2006-05-12,14.283300,14.284400,13.544400,13.588900,11.640514,501858
2006-05-15,13.467800,13.843300,13.027800,13.603300,11.652849,591390
2006-05-16,13.611100,13.866700,13.466700,13.866700,11.878484,216234
2006-05-17,13.874400,14.265600,13.757800,14.050000,12.035501,276561
2006-05-18,13.666700,13.792200,13.333300,13.633300,11.678549,215964
2006-05-19,13.588900,13.674400,13.113300,13.462200,11.531981,223668
2006-05-22,13.362200,13.362200,13.111100,13.321100,11.411113,539541
2006-05-23,13.202200,13.752200,13.202200,13.598900,11.649079,161460
2006-05-24,13.477800,13.477800,12.944400,13.110000,11.230279,173997
2006-05-25,13.221100,13.700000,13.198900,13.666700,11.707160,83898
2006-05-26,13.777800,13.944400,13.308900,13.944400,11.945042,136377
2006-05-29,13.820000,13.820000,13.661100,13.705600,11.740480,10773
2006-05-30,13.555600,13.612200,13.244400,13.555600,11.611989,323460
2006-05-31,13.555600,13.695600,13.214400,13.660000,11.701419,282735
2006-06-01,13.766700,13.984400,13.666700,13.984400,11.979306,235674
2006-06-02,13.888900,14.200000,13.885600,13.944400,11.945042,218097
2006-06-05,13.822200,13.938900,13.466700,13.747800,11.776631,270432
2006-06-06,13.776700,13.776700,13.356700,13.507800,11.571043,102627
2006-06-07,13.444400,13.742200,13.388900,13.555600,11.611989,308403
2006-06-08,13.434400,13.434400,12.888900,13.216700,11.321680,553014
2006-06-09,13.108900,13.443300,12.934400,13.236700,11.338812,281061
2006-06-12,13.222200,13.303300,13.000000,13.000000,11.136052,430902
2006-06-13,12.884400,12.884400,12.224400,12.438900,10.655402,149985
2006-06-14,12.252200,12.655600,12.252200,12.554400,10.754341,207000
2006-06-15,12.554400,12.554400,12.554400,12.554400,10.754341,0
2006-06-16,12.554400,12.554400,12.554400,12.554400,10.754341,0
2006-06-19,12.820000,13.221100,12.820000,13.088900,11.212204,217773
2006-06-20,13.061100,13.202200,12.977800,13.202200,11.309258,173700
2006-06-21,13.111100,13.284400,13.077800,13.222200,11.326392,222021
2006-06-22,13.340000,13.466700,13.160000,13.466700,11.535834,212319
2006-06-23,13.611100,14.096700,13.611100,14.096700,12.075505,264645
2006-06-26,14.111100,14.444400,14.111100,14.194400,12.159197,211212
2006-06-27,14.112200,14.333300,14.034400,14.100000,12.078332,287235
2006-06-28,13.974400,14.111100,13.790000,13.790000,11.812780,261378
2006-06-29,13.784400,14.360000,13.784400,14.271100,12.224899,279315
2006-06-30,14.467800,14.554400,14.268900,14.366700,12.306792,76869
2006-07-03,14.333300,14.666700,14.333300,14.666700,12.563779,89649
2006-07-04,14.777800,14.777800,14.444400,14.511100,12.430489,102069
2006-07-05,14.555600,14.555600,14.345600,14.345600,12.288718,182196
2006-07-06,14.473300,14.473300,14.064400,14.306700,12.255396,219087
2006-07-07,14.224400,14.224400,13.976700,14.000000,11.992669,118557
2006-07-10,13.920000,14.222200,13.920000,14.222200,12.183012,23643
2006-07-11,14.100000,14.230000,13.930000,13.930000,11.932708,52272
2006-07-12,14.053300,14.255600,14.002200,14.002200,11.994555,76158
2006-07-13,13.877800,13.877800,13.494400,13.661100,11.702364,133416
2006-07-14,13.538900,13.611100,13.202200,13.276700,11.373078,117801
2006-07-17,13.416700,13.434400,13.222200,13.222200,11.326392,338517
2006-07-18,13.317800,13.337800,13.140000,13.266700,11.364511,46350
2006-07-19,13.233300,13.266700,12.685600,12.955600,11.098018,205866
2006-07-20,13.055600,13.347800,12.955600,13.250000,11.350205,233406
2006-07-21,13.366700,13.484400,13.155600,13.222200,11.326392,150759
2006-07-24,13.280000,13.386700,13.166700,13.344400,11.431070,108009
2006-07-25,13.333300,13.533300,13.217800,13.533300,11.592887,124515
2006-07-26,13.445600,13.724400,13.444400,13.611100,11.659531,200619
2006-07-27,13.611100,13.775600,13.606700,13.684400,11.722321,119358
2006-07-28,13.776700,14.054400,13.704400,13.944400,11.945042,150633
2006-07-31,14.067800,14.067800,13.666700,13.755600,11.783313,208170
2006-08-01,13.627800,13.988900,13.522200,13.718900,11.751874,126216
2006-08-02,13.674400,14.222200,13.600000,14.222200,12.183012,144216
2006-08-03,14.444400,14.594400,13.733300,13.938900,11.940331,359847
2006-08-04,14.062200,14.062200,13.888900,14.027800,12.016484,377334
2006-08-07,14.000000,14.000000,13.722200,13.811100,11.830854,324135
2006-08-08,13.933300,14.128900,13.888900,14.022200,12.011687,165123
2006-08-09,14.022200,14.327800,13.965600,14.327800,12.273468,222516
2006-08-10,14.200000,14.253300,14.018900,14.222200,12.183012,188613
2006-08-11,14.197800,14.282200,14.130000,14.280000,12.232524,107127
2006-08-14,14.327800,14.327800,14.006700,14.033300,12.021195,80406
2006-08-15,14.055600,14.361100,14.055600,14.283300,12.235352,68157
2006-08-16,14.300000,14.588900,14.284400,14.443300,12.372410,80388
2006-08-17,14.337800,14.493300,14.337800,14.427800,12.359131,74601
2006-08-18,14.444400,15.166700,14.444400,15.166700,12.992088,369720
2006-08-21,15.144400,15.185600,14.890000,14.911100,12.773137,48609
2006-08-22,15.043300,15.133300,14.822200,14.983300,12.834983,80271
2006-08-23,15.084400,15.084400,14.593300,14.693300,12.586564,53235
2006-08-24,14.654400,15.018900,14.378900,14.955600,12.811255,313893
2006-08-25,14.944400,14.944400,14.728900,14.844400,12.716001,30105
2006-08-28,14.888900,14.943300,14.754400,14.883300,12.749322,39663
2006-08-29,14.888900,14.888900,14.541100,14.555600,12.468608,180135
2006-08-30,14.683300,14.744400,14.578900,14.644400,12.544676,136287
2006-08-31,14.777800,14.844400,14.542200,14.776700,12.658008,90972
2006-09-01,14.702200,14.954400,14.614400,14.883300,12.749322,111906
2006-09-04,15.015600,15.554400,14.916700,15.544400,13.315633,130194
2006-09-05,15.522200,15.522200,15.227800,15.227800,13.044429,81414
2006-09-06,15.162200,15.510000,15.162200,15.288900,13.096767,218691
2006-09-07,15.185600,15.277800,15.112200,15.144400,12.972986,247131
2006-09-08,15.138900,15.288900,15.138900,15.244400,13.058647,74106
2006-09-11,15.210000,15.248900,14.977800,14.977800,12.830273,79083
2006-09-12,14.988900,15.377800,14.976700,15.333300,13.134802,100764
2006-09-13,15.345600,15.488900,15.011100,15.027800,12.873102,107136
2006-09-14,15.161100,15.248900,15.056700,15.071100,12.910194,61659
2006-09-15,15.020000,15.066700,14.868900,15.000000,12.849289,183735
2006-09-18,14.867800,14.917800,14.763300,14.833300,12.706491,171576
2006-09-19,14.777800,14.871100,14.524400,14.603300,12.509469,217854
